message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063A101C27BC28DE4E0A610E560002,v001/c00001/d021,2025-07-16T18:32:05+0000,53.3,33.6,18.6,48.4,67.5,1017.2,6123,315,0006,525,140,166,119,128,110,106,92,84,68,612423,113139,35715,17870,14057
00063A10213BAA60E9F803405D5C0002,v001/c00004/d001,2025-07-16T18:33:30+0000,53.3,34.1,19.8,54.1,75.6,1015,4208,724.2,0006,260,167,182,114,89,103,211,162,147,192,585352,108870,35162,17592,12357
00063A102DAC47DCE9F80341167E0002,v001/c00001/d001,2025-07-16T18:36:59+0000,53.3,34.3,18.4,52.7,78.7,1017.6,5005,309.2,0008,658,101,299,146,188,172,87,78,89,82,403985,71895,23402,14778,13699
00063A102EAE12CFDE4E0A6394510002,v001/c00002/d001,2025-07-16T18:37:01+0000,53.3,35.4,18.7,54.7,74.0,1016.7,6677,761.7,0006,79,4,39,33,97,56,27,98,88,72,141659,32148,13294,8010,5907
00063A1031ACC38EE9F8034146EE0002,v001/c00001/d031,2025-07-16T18:38:03+0000,53.3,33.7,18.7,55.3,79.5,1015.6,4973,614.2,0006,391,222,417,212,262,151,145,109,71,88,586501,98416,32781,16450,10165
00063A103E5A01EFDE4E0A64F17E0002,v001/c00001/d011,2025-07-16T18:41:38+0000,53.3,33.9,18.3,61.0,67.2,1017.4,3531,324.2,0006,211,448,216,231,186,173,210,145,156,132,754079,144521,49813,26329,27113
00063A103FAC1E56DE4E0A6561CA0002,v001/c00001/d021,2025-07-16T18:42:00+0000,53.3,33.5,18.5,48.6,69.3,1017.2,7229,270.8,0006,611,295,194,146,142,87,103,65,57,54,624375,113597,35807,17840,14076
00063A1044E250B4DE4E0A6634C80002,v001/c00004/d001,2025-07-16T18:43:27+0000,53.3,34.2,19.5,53.9,76.2,1015.1,4589,601.7,0006,217,123,133,84,127,145,237,268,330,294,568092,106534,34473,17163,12129
00063A1051857A2EE9F803421DA50002,v001/c00002/d001,2025-07-16T18:46:59+0000,53.3,35.4,18.5,54.3,74.2,1016.8,5714,741.7,0006,96,10,70,40,131,67,60,89,119,70,143981,32574,13440,8110,5934
00063A10519A0151E9F80342D9C50002,v001/c00001/d001,2025-07-16T18:46:56+0000,53.3,34.3,18.1,54.3,78.7,1017.6,6799,252.5,0008,430,205,228,296,279,263,146,111,135,115,388564,69059,22942,14423,13488
00063A10555AE731DE4E0A676D1E0002,v001/c00001/d031,2025-07-16T18:48:04+0000,53.3,33.8,18.5,56.9,77.8,1015.7,4682,675.8,0006,461,126,198,212,271,120,133,86,112,87,559357,94994,31749,16100,10068
00063A1061F48C01DE4E0A6395D40002,v001/c00001/d011,2025-07-16T18:51:36+0000,53.3,33.8,18.1,65.2,67.8,1017.4,6322,291.7,0006,279,509,291,296,169,126,99,103,144,117,689320,133359,46939,25039,26313
00063A10633E256EDE4E0A689C520002,v001/c00001/d021,2025-07-16T18:51:57+0000,53.3,33.5,18.2,47.0,69.0,1017.2,5738,245.8,0006,514,190,168,142,181,152,127,92,95,91,648482,118732,36777,18306,14276
00063A1074FB8C6CE9F803431B010002,v001/c00001/d001,2025-07-16T18:56:55+0000,53.3,34.3,18.1,53.7,79.4,1017.5,6324,349.2,0008,382,158,226,165,199,187,125,121,108,106,392652,69863,23298,14573,13523
00063A1075C09358E9F803449D4C0002,v001/c00002/d001,2025-07-16T18:56:57+0000,53.3,35.4,18.3,54.7,74.4,1016.8,5981,727.5,0006,76,3,45,26,119,76,56,95,135,91,144480,32702,13553,8142,5946
00063A1078DBFF25DE4E0A6AA3380002,v001/c00001/d031,2025-07-16T18:58:00+0000,53.3,33.9,18.3,55.0,79.9,1015.8,4427,504.2,0006,681,184,316,146,176,70,69,58,53,68,585994,99340,32832,16501,10155
00063A1087098251E9F80345C0160002,v001/c00001/d021,2025-07-16T19:01:58+0000,53.3,33.5,18.2,47.2,70.5,1017.2,8465,187.5,0006,428,125,112,108,86,92,65,80,56,56,650996,119068,36809,18306,14315
00063A109857D268DE4E0A6DA66C0002,v001/c00001/d001,2025-07-16T19:06:48+0000,53.3,34.3,17.9,54.3,80.9,1017.6,5858,206.7,0008,363,427,289,270,186,198,130,165,187,141,391052,69747,22917,14604,13419
00063A1098E281BADE4E0A6D478A0002,v001/c00002/d001,2025-07-16T19:06:57+0000,53.3,35.4,18.0,53.0,75.5,1016.9,5097,489.2,0006,87,10,61,33,206,93,79,113,137,80,152119,34090,13896,8324,6022
00063A109C835533DE4E0A6D75690002,v001/c00001/d031,2025-07-16T19:07:57+0000,53.3,33.8,18.2,55.7,80.9,1015.8,4142,474.2,0006,448,243,398,248,239,143,151,133,150,144,577987,97397,32430,16286,10126
00063A10A92FAD7CDE4E0A6E5B660002,v001/c00001/d011,2025-07-16T19:11:31+0000,53.3,33.9,17.7,64.3,70.1,1017.5,4209,165.8,0006,311,531,261,183,183,142,108,74,59,61,681599,134214,47043,25084,25637
00063A10AA64C465E9F8034716020002,v001/c00001/d021,2025-07-16T19:11:51+0000,53.3,33.5,17.9,48.4,71.1,1017.3,8603,146.7,0006,439,101,120,69,85,76,79,71,75,47,626121,113674,35776,17931,14180
00063A10AFA10CDEE9F80347C07C0002,v001/c00004/d001,2025-07-16T19:13:19+0000,53.3,34.2,19.2,52.0,76.9,1015.5,4415,351.7,0006,116,69,71,47,78,82,92,98,163,105,593596,110438,35576,17592,12192
00063A10BC26E196E9F8034831320002,v001/c00001/d001,2025-07-16T19:16:49+0000,53.3,34.2,17.7,53.0,81.7,1017.7,5153,134.2,0008,270,106,188,103,101,62,94,36,59,38,402533,71527,23533,14727,13619
00063A10BCBA1C85DE4E0A6FBE230002,v001/c00002/d001,2025-07-16T19:16:51+0000,53.3,35.4,17.6,52.7,76.9,1016.9,5241,380,0006,76,9,59,36,100,82,38,110,91,75,157577,35092,14287,8473,6089
00063A10C004D5EFDE4E0A6CD2740002,v001/c00001/d031,2025-07-16T19:17:52+0000,53.3,33.9,17.9,53.8,82.2,1015.9,4323,316.7,0006,403,231,291,175,247,139,108,117,144,98,611403,103214,33639,16736,10244
00063A10CCC92E2BDE4E0A72150D0002,v001/c00001/d011,2025-07-16T19:21:27+0000,53.3,34.0,17.5,66.0,70.9,1017.6,5824,112.5,0006,260,494,189,315,215,139,129,121,144,124,615759,122084,43527,23498,24215
00063A10CE27D3D4E9F803478EA00002,v001/c00001/d021,2025-07-16T19:21:51+0000,53.3,33.6,17.7,46.9,71.9,1017.4,7657,98.3,0006,602,212,162,152,99,100,110,66,58,62,656082,118397,36971,18338,14354
00063A10D3368443DE4E0A7129FF0002,v001/c00004/d001,2025-07-16T19:23:15+0000,53.3,34.3,18.9,51.4,78.1,1015.7,4382,240.8,0006,246,106,106,92,121,158,202,193,318,282,605863,112126,35879,17770,12335
00063A10DFEFC7B5E9F80349DC480002,v001/c00002/d001,2025-07-16T19:26:49+0000,53.3,35.4,17.3,53.8,77.8,1017,7875,275,0006,66,12,76,40,108,100,40,100,119,73,148201,33195,13669,8187,5974
00063A10E02324EFE9F80349F2B20002,v001/c00001/d001,2025-07-16T19:26:44+0000,53.3,34.3,17.6,54.4,82.7,1017.9,6457,100.8,0008,372,122,147,147,184,149,119,95,93,56,390597,69574,23043,14604,13523
00063A10E39680C2E9F8034A57F80002,v001/c00001/d031,2025-07-16T19:27:50+0000,53.3,33.8,17.5,52.2,83.9,1015.9,3051,231.7,0006,434,159,389,206,323,189,163,110,99,101,661606,109344,35292,17439,10540
00063A10F07A3A1ADE4E0A750E3F0002,v001/c00001/d011,2025-07-16T19:31:26+0000,53.3,33.9,17.5,64.7,71.5,1017.8,7060,76.7,0006,209,453,199,276,158,153,156,110,151,156,653643,129643,46113,24599,24257
00063A10F1CE338ADE4E0A753A380002,v001/c00001/d021,2025-07-16T19:31:49+0000,53.3,33.6,17.7,46.6,72.5,1017.5,7435,70,0006,562,172,198,122,127,147,84,81,78,88,663861,119832,37233,18434,14315
00063A11033FDD10DE4E0A75CB6F0002,v001/c00001/d001,2025-07-16T19:36:42+0000,53.3,34.4,17.7,54.6,82.4,1018,6102,57.5,0008,496,219,211,191,182,135,174,95,85,77,386108,69116,22892,14493,13462
00063A110405F07FDE4E0A76A57C0002,v001/c00002/d001,2025-07-16T19:36:48+0000,53.3,35.3,17.1,54.5,78.4,1017.2,7842,181.7,0006,84,6,43,33,149,70,49,101,178,94,141900,32247,13379,8066,5933
00063A11072C245AE9F8034C35500002,v001/c00001/d031,2025-07-16T19:37:46+0000,53.3,33.8,17.4,53.9,84.7,1016.2,4356,137.5,0006,306,153,195,88,154,60,76,47,62,55,627268,104552,34017,16937,10405
00063A1113F39580E9F8034C929B0002,v001/c00001/d011,2025-07-16T19:41:22+0000,53.3,34.1,17.5,65.4,71.7,1017.9,6427,46.7,0006,177,462,193,178,197,115,137,148,153,142,607378,123252,44216,23604,22659
00063A111540F800E9F8034C197C0002,v001/c00001/d021,2025-07-16T19:41:44+0000,53.3,33.5,17.6,46.9,72.3,1017.7,8244,44.2,0006,313,125,71,63,92,78,56,46,35,37,663861,120519,37167,18467,14384
00063A1126C530F1E9F8034DB7790002,v001/c00001/d001,2025-07-16T19:46:38+0000,53.3,34.3,17.6,52.0,83.4,1018.1,4833,36.7,0008,456,147,303,209,200,189,130,87,79,80,410904,72577,23676,14936,13619
00063A1127312A15E9F8034D6C2E0002,v001/c00002/d001,2025-07-16T19:46:45+0000,53.3,35.4,16.8,54.9,79.3,1017.3,7974,100,0006,76,4,61,35,176,135,84,95,127,115,140467,31902,13227,7980,5921
00063A112AE6552EE9F8034DA2F10002,v001/c00001/d031,2025-07-16T19:47:45+0000,53.3,34.0,17.3,56.0,84.2,1016.4,5424,66.7,0006,395,92,168,111,103,62,47,51,42,32,569237,96896,32062,16100,10145
00063A1137ACCEC0E9F8034E40D70002,v001/c00001/d011,2025-07-16T19:51:18+0000,53.3,34.1,17.3,67.2,72.2,1018,8023,26.7,0006,309,365,165,355,116,126,126,81,139,113,570614,115997,42512,22807,21127
00063A1139436E15E9F8034D78050002,v001/c00001/d021,2025-07-16T19:51:43+0000,53.3,33.5,17.5,47.0,72.9,1017.8,8457,24.2,0006,642,187,168,85,129,125,93,101,67,63,658655,119747,37101,18499,14433
00063A113E170369E9F8034EF1D70002,v001/c00004/d001,2025-07-16T19:53:09+0000,53.3,34.2,18.5,50.9,79.3,1016.1,4845,38.3,0006,341,121,143,100,115,167,160,239,210,223,623221,114874,36499,17921,12444
00063A114AC03E7DE9F8034F3BE30002,v001/c00001/d001,2025-07-16T19:56:36+0000,53.3,34.3,17.5,52.1,83.8,1018.2,5093,18.3,0008,618,145,240,139,201,150,144,87,107,84,417803,73082,23905,15075,13744
00063A114EA32C76E9F8034DAF150002,v001/c00001/d031,2025-07-16T19:57:45+0000,53.3,34.0,17.3,53.3,83.6,1016.4,5587,34.2,0006,363,181,255,177,196,159,108,85,71,77,614177,103974,33559,16710,10375
00063A115B301E37E9F80350597D0002,v001/c00001/d011,2025-07-16T20:01:17+0000,53.3,34.1,17.2,67.1,72.7,1018.1,7249,10.8,0006,202,464,184,188,136,146,115,119,125,108,569158,116481,42426,22807,20587
00063A115C8D8A61DE4E0A7DE4D40002,v001/c00001/d021,2025-07-16T20:01:40+0000,53.3,33.5,17.4,46.3,73.4,1017.9,7478,10,0006,491,170,182,128,122,151,127,112,75,54,687643,123894,37835,18730,14523
00063A11618543A9E9F8035093770002,v001/c00004/d001,2025-07-16T20:03:03+0000,53.3,34.2,18.3,50.7,80.8,1016.2,5016,14.2,0006,240,78,114,93,92,133,198,249,250,251,626114,115740,36562,18013,12466
00063A116DFC618CDE4E0A7F66B00002,v001/c00001/d001,2025-07-16T20:06:32+0000,53.3,34.1,17.3,51.4,84.7,1018.3,5023,5.8,0008,393,157,356,156,286,177,130,116,107,96,426016,74639,24376,15195,13954
00063A116E84D148E9F80350DD370002,v001/c00002/d001,2025-07-16T20:06:41+0000,53.3,35.4,16.7,56.3,80.8,1017.6,7842,16.7,0006,81,4,48,60,108,91,58,89,147,94,135121,30979,12972,7836,5867
00063A117215F806DE4E0A7F5EA20002,v001/c00001/d031,2025-07-16T20:07:40+0000,53.3,34.1,17.2,56.5,83.8,1016.6,7285,12.5,0006,836,131,246,143,145,131,104,72,105,92,544507,94711,31350,15752,10001
00063A118055653EE9F803519C2F0002,v001/c00001/d021,2025-07-16T20:11:40+0000,53.3,33.5,17.2,46.8,73.8,1017.9,7451,3.3,0006,398,88,93,55,75,73,60,61,54,22,671156,122540,37632,18663,14503
00063A1191B68279E9F80352A20E0002,v001/c00001/d001,2025-07-16T20:16:32+0000,53.3,34.1,17.2,53.1,85.0,1018.3,6372,1.7,0008,519,157,312,194,318,209,159,110,127,96,413942,72640,23864,14989,13844
00063A1191FCEB01E9F80352188C0002,v001/c00002/d001,2025-07-16T20:16:37+0000,53.3,35.4,16.4,54.8,81.5,1017.7,8886,4.2,0006,77,8,58,23,106,68,50,105,105,126,138600,31469,13094,7931,5867
00063A1195C392A6DE4E0A821AD20002,v001/c00001/d031,2025-07-16T20:17:39+0000,53.3,34.0,17.0,56.4,85.5,1016.6,7553,4.2,0006,361,180,292,163,197,110,121,87,115,73,529595,92639,30603,15499,9889
00063A11A23B1163E9F80353D72A0002,v001/c00001/d011,2025-07-16T20:21:09+0000,53.3,33.9,16.9,68.1,73.7,1018.2,7704,0.8,0006,180,407,149,341,160,162,116,112,132,102,586103,119985,43347,23186,19789
00063A11A3BDBD63DE4E0A81236B0002,v001/c00001/d021,2025-07-16T20:21:34+0000,53.3,33.5,17.1,46.5,74.1,1018,7244,0.8,0006,505,348,194,171,104,106,112,68,60,60,684840,123621,37903,18730,14624
00063A11A8C32A2DE9F8035455D50002,v001/c00004/d001,2025-07-16T20:22:58+0000,53.3,34.1,17.9,50.5,81.2,1016.2,4910,0.8,0006,289,103,80,81,167,102,230,149,260,202,646525,118504,37305,18294,12646
00063A11B55FE380DE4E0A84CC400002,v001/c00001/d001,2025-07-16T20:26:30+0000,53.3,34.2,17.2,51.6,86.3,1018.3,5245,0,0008,161,101,189,87,102,79,82,53,54,51,427643,74839,24235,15162,13899
00063A11B5D0A41ADE4E0A848B150002,v001/c00002/d001,2025-07-16T20:26:37+0000,53.3,35.4,16.0,55.7,82.5,1017.8,7878,0.8,0006,78,4,48,24,162,57,60,94,101,74,135230,30842,12916,7841,5847
00063A11B941BC69DE4E0A8573050002,v001/c00001/d031,2025-07-16T20:27:34+0000,53.3,34.1,16.9,56.0,86.7,1016.6,7219,0.8,0006,498,126,348,134,190,114,113,106,91,98,525483,92035,30471,15431,9870
00063A11C5F66808E9F80355BEF50002,v001/c00001/d011,2025-07-16T20:31:08+0000,53.3,34.1,16.9,67.9,74.3,1018.3,7478,0,0006,201,494,173,288,177,114,122,129,144,90,586103,120071,43800,23289,19226
00063A11C793C267E9F80355B81E0002,v001/c00001/d021,2025-07-16T20:31:35+0000,53.3,33.5,17.1,48.9,74.7,1018,10204,0,0006,409,110,162,70,96,82,75,54,44,70,630824,114370,36176,18085,14325
00063A11D9005FB8E9F80356B6D30002,v001/c00001/d001,2025-07-16T20:36:26+0000,53.3,34.3,17.1,52.2,86.8,1018.4,6526,0,0008,567,206,316,222,320,211,188,113,105,110,423065,73273,23932,15075,13853
00063A11D96625FBE9F80356A69A0002,v001/c00002/d001,2025-07-16T20:36:34+0000,53.3,35.4,15.7,53.8,83.5,1017.8,8625,0,0006,84,9,46,58,131,86,46,176,98,100,141419,32098,13328,7992,5900
00063A11DCDBB717E9F80356C0DB0002,v001/c00001/d031,2025-07-16T20:37:31+0000,53.3,34.2,16.8,54.2,87.6,1016.7,6770,0,0006,508,252,432,257,312,159,140,129,136,125,547591,94994,31189,15671,9945
00063A11E95CB8F2DE4E0A87D9130002,v001/c00001/d011,2025-07-16T20:41:02+0000,53.3,33.9,16.8,68.0,74.9,1018.4,7825,0,0006,264,404,146,331,186,150,178,124,149,111,597616,122084,44403,23681,18982
00063A11EB067C12DE4E0A85C0F50002,v001/c00001/d021,2025-07-16T20:41:30+0000,53.3,33.5,17.0,47.7,75.5,1018.1,10759,0,0006,433,207,181,125,150,130,75,86,69,94,630824,114996,36083,17946,14161
00063A11EFC42A89DE4E0A8922850002,v001/c00004/d001,2025-07-16T20:42:49+0000,53.3,34.2,17.7,51.4,82.2,1016.3,6337,0,0006,274,96,160,103,116,127,280,338,292,289,624954,115030,36499,17998,12570
00063A11FC5C1C6AE9F803585D080002,v001/c00001/d001,2025-07-16T20:46:21+0000,53.3,34.3,17.1,53.7,88.4,1018.5,6510,0,0008,205,113,126,115,98,72,58,44,53,38,400135,70804,23324,14747,13735
00063A11FCF1AFBFE9F80355D1750002,v001/c00002/d001,2025-07-16T20:46:31+0000,53.3,35.4,15.5,55.2,84.1,1017.9,10384,0,0006,80,6,55,59,164,102,69,90,157,90,133606,30526,12789,7719,5801
00063A12005B1F57DE4E0A8B27E00002,v001/c00001/d031,2025-07-16T20:47:27+0000,53.3,34.1,16.7,55.0,88.7,1016.7,7512,0,0006,363,363,292,154,229,135,121,116,115,83,546265,95137,31350,15717,9935
00063A120D0F0726DE4E0A8B6D9C0002,v001/c00001/d011,2025-07-16T20:51:01+0000,53.3,34.1,16.8,67.6,75.5,1018.4,8232,0,0006,243,262,270,146,139,95,108,72,61,103,606827,124627,44878,23897,19034
00063A120EB660FEDE4E0A8BC6340002,v001/c00001/d021,2025-07-16T20:51:29+0000,53.3,33.5,16.9,47.6,75.9,1018.1,11122,0,0006,208,70,94,71,69,61,45,61,32,30,639836,115868,36207,18116,14238
00063A121FFE26B0DE4E0A8D91D60002,v001/c00001/d001,2025-07-16T20:56:19+0000,53.3,34.3,17.1,53.3,87.6,1018.5,7271,0,0008,427,149,220,148,161,105,109,75,57,51,401091,71345,23376,14716,13717
00063A1220846AF5E9F8035A49830002,v001/c00002/d001,2025-07-16T20:56:28+0000,53.3,35.5,15.3,56.5,84.5,1017.8,11042,0,0006,84,12,66,44,132,54,50,117,117,101,125564,29060,12320,7513,5699
00063A12241132D7E9F8035A603A0002,v001/c00001/d031,2025-07-16T20:57:26+0000,53.3,34.1,16.5,54.1,89.1,1016.7,6832,0,0006,258,175,343,177,201,101,92,92,79,86,558434,96675,31726,15882,9982
00063A1230AE3C55E9F8035ACD080002,v001/c00001/d011,2025-07-16T21:00:59+0000,53.3,34.2,16.7,66.6,75.8,1018.4,7334,0,0006,219,394,190,235,218,127,146,126,100,130,642968,131064,47122,24832,19279
00063A12322F2A1FE9F8035B01D70002,v001/c00001/d021,2025-07-16T21:01:24+0000,53.3,33.5,16.9,46.8,76.0,1018.2,9932,0,0006,525,129,145,112,96,92,83,60,35,31,662552,118732,37036,18338,14453
00063A123709CC30DE4E0A8FC0800002,v001/c00004/d001,2025-07-16T21:02:44+0000,53.3,34.2,17.3,52.7,83.3,1016.5,6072,0,0006,280,127,141,95,112,161,256,256,209,149,578323,108242,34900,17361,12242
00063A1243DDAC74DE4E0A8FE2370002,v001/c00001/d001,2025-07-16T21:06:15+0000,53.3,34.2,17.0,52.5,88.0,1018.6,6213,0,0008,419,213,215,304,176,145,108,82,80,75,412164,72703,23905,14873,13726
00063A12448D6FBFDE4E0A90D9CB0002,v001/c00002/d001,2025-07-16T21:06:24+0000,53.3,35.5,15.2,54.5,85.0,1017.9,9890,0,0006,79,8,44,23,208,84,59,100,151,79,136782,31164,13045,7865,5847
00063A125479412EDE4E0A91BD540002,v001/c00001/d011,2025-07-16T21:10:57+0000,53.3,34.3,16.8,67.5,76.3,1018.6,7419,0,0006,163,457,193,407,225,137,127,94,122,83,621476,126415,45710,24215,18913
00063A1256033B8ADE4E0A924B770002,v001/c00001/d021,2025-07-16T21:11:25+0000,53.3,33.5,17.0,48.8,76.4,1018.3,10809,0,0006,320,105,85,63,57,55,53,34,25,22,616356,112835,35445,17840,14057
00063A12672BC0BEDE4E0A93C6E20002,v001/c00001/d001,2025-07-16T21:16:13+0000,53.3,34.3,17.2,53.1,88.4,1018.8,7227,0,0008,474,271,239,203,196,141,133,98,88,96,402292,71711,23376,14789,13717
00063A1267D17058DE4E0A93E0320002,v001/c00002/d001,2025-07-16T21:16:24+0000,53.3,35.5,15.0,54.6,85.4,1017.9,11574,0,0006,76,9,36,49,122,89,69,121,148,81,131397,30217,12734,7657,5744
00063A126B3FDF1BE9F8035E0A080002,v001/c00001/d031,2025-07-16T21:17:20+0000,53.3,34.1,16.0,54.4,92.1,1016.9,9628,0,0006,437,292,304,266,279,142,138,127,102,139,545385,94289,31143,15625,9926
00063A1277F03CDAE9F8035DF7990002,v001/c00001/d011,2025-07-16T21:20:52+0000,53.3,34.2,16.9,67.4,75.7,1018.7,8037,0,0006,152,527,175,307,169,108,124,121,158,149,639895,129443,46574,24555,18982
00063A12796D7B16DE4E0A950B480002,v001/c00001/d021,2025-07-16T21:21:19+0000,53.3,33.5,17.1,47.2,75.4,1018.5,11143,0,0006,453,138,201,177,175,100,117,111,79,90,643513,117078,36458,18179,14257
00063A128B075D8EDE4E0A966EFC0002,v001/c00001/d001,2025-07-16T21:26:15+0000,53.3,34.3,17.3,53.3,87.2,1018.9,8047,0,0008,495,145,237,113,188,143,133,82,98,67,398002,70924,23221,14706,13602
00063A128B4D32F8DE4E0A9686D40002,v001/c00002/d001,2025-07-16T21:26:19+0000,53.3,35.4,14.9,54.0,86.2,1018,9419,0,0006,75,3,46,26,125,48,60,75,98,76,135670,31002,12964,7812,5814
00063A128F238C53E9F8035FC1EF0002,v001/c00001/d031,2025-07-16T21:27:20+0000,53.3,34.2,15.9,53.9,92.5,1016.9,10566,0,0006,411,264,363,260,309,171,159,122,125,120,538015,93976,30826,15487,9779
00063A129B55ABC8DE4E0A97A0560002,v001/c00001/d011,2025-07-16T21:30:48+0000,53.3,34.3,16.9,68.6,75.7,1018.8,8710,0,0006,299,402,196,294,184,103,99,106,102,121,610146,125000,45512,24145,18710
00063A129D3E3D0DE9F803609D690002,v001/c00001/d021,2025-07-16T21:31:20+0000,53.3,33.5,17.1,48.2,75.6,1018.5,11745,0,0006,474,156,165,115,91,92,76,68,74,47,632606,115154,36207,18023,14199
00063A12A1F27B94E9F803607B670002,v001/c00004/d001,2025-07-16T21:32:37+0000,53.3,34.2,16.8,51.4,85.2,1016.9,6312,0,0006,179,75,75,56,85,86,116,125,159,129,594643,110222,35517,17519,12278
00063A12AE80BE15DE4E0A9996E40002,v001/c00001/d001,2025-07-16T21:36:07+0000,53.3,34.4,17.0,52.7,86.5,1018.9,6589,0,0008,508,240,323,209,181,106,100,69,104,74,408158,72018,23716,14852,13655
00063A12AEFCBAA0E9F803611B210002,v001/c00002/d001,2025-07-16T21:36:18+0000,53.3,35.4,14.9,53.5,86.2,1018.1,7697,0,0006,81,6,68,38,125,56,73,123,131,103,141419,32049,13345,8004,5914
00063A12B244CE0FDE4E0A9948980002,v001/c00001/d031,2025-07-16T21:37:13+0000,53.3,34.2,15.6,53.3,93.6,1016.9,11055,0,0006,380,247,409,318,241,158,174,127,86,105,532093,92944,30603,15353,9770
00063A12BF0F0614E9F80361A71C0002,v001/c00001/d011,2025-07-16T21:40:45+0000,53.3,34.2,16.6,68.0,75.8,1018.8,7530,0,0006,161,413,124,200,144,127,127,146,167,126,639284,130350,46730,24773,19138
00063A12C0E43A1FDE4E0A9B425A0002,v001/c00001/d021,2025-07-16T21:41:18+0000,53.3,33.5,16.8,49.0,75.8,1018.5,11316,0,0006,579,194,175,156,189,155,121,88,104,86,611865,112158,35385,17916,13954
00063A12D21BAE25DE4E0A9C64860002,v001/c00001/d001,2025-07-16T21:46:07+0000,53.3,34.3,16.7,51.8,87.2,1019,7849,0,0008,462,161,309,224,230,179,191,120,110,87,409651,72640,23730,14925,13611
00063A12D431C5D6E9F8036333DB0002,v001/c00002/d001,2025-07-16T21:46:15+0000,53.3,35.5,14.8,55.5,86.5,1018.2,11320,0,0006,77,4,67,29,168,74,37,98,114,97,130575,29957,12680,7674,5788
00063A12D5EA32CDE9F80363848F0002,v001/c00001/d031,2025-07-16T21:47:10+0000,53.3,34.2,15.4,54.7,94.4,1017.1,9980,0,0006,339,180,305,171,197,99,112,96,94,98,507744,89982,29661,15090,9698
00063A12E27FCFB5E9F80363510D0002,v001/c00001/d011,2025-07-16T21:50:42+0000,53.3,34.1,16.4,69.8,76.1,1018.9,8797,0,0006,178,345,219,243,173,109,123,88,141,118,617463,126510,45760,24285,18761
00063A12E4634C6CE9F80363969C0002,v001/c00001/d021,2025-07-16T21:51:14+0000,53.3,33.5,16.6,48.4,76.1,1018.6,11963,0,0006,418,204,156,144,97,115,101,68,72,73,605250,111120,35178,17779,14047
00063A12E8D5F0E6E9F803645E940002,v001/c00004/d001,2025-07-16T21:52:27+0000,53.3,34.2,16.7,50.8,84.0,1017,5949,0,0006,427,197,320,169,107,85,93,121,97,72,617514,114251,36248,17815,12444
00063A12F5D26A12DE4E0A9E94D30002,v001/c00001/d001,2025-07-16T21:56:06+0000,53.3,34.4,16.5,52.5,87.9,1019,7758,0,0008,483,175,215,112,150,116,92,78,78,58,414452,73019,23756,15011,13744
00063A12F61E40A3E9F803651E150002,v001/c00002/d001,2025-07-16T21:56:11+0000,53.3,35.5,14.8,54.4,87.1,1018.3,8765,0,0006,76,23,54,34,136,63,61,95,111,112,136895,31281,13012,7871,5834
00063A12F9AD2CB0E9F803651E400002,v001/c00001/d031,2025-07-16T21:57:09+0000,53.3,33.9,15.3,57.3,95.0,1017.1,12612,0,0006,277,167,432,246,247,119,138,115,106,103,460423,83177,27848,14451,9438
00063A130647BFFCE9F8036553BD0002,v001/c00001/d011,2025-07-16T22:00:42+0000,53.3,34.1,16.2,67.4,76.6,1018.9,7052,0,0006,262,388,206,194,190,97,126,90,97,141,667994,133892,48290,25342,19386
00063A1307EE2601E9F80365D6130002,v001/c00001/d021,2025-07-16T22:01:10+0000,53.3,33.4,16.4,47.9,76.6,1018.6,11616,0,0006,424,204,277,161,139,191,116,104,117,78,625538,114293,35868,17916,14104
00063A130C96B62ADE4E0A9FD4D40002,v001/c00004/d001,2025-07-16T22:02:28+0000,53.3,34.1,16.7,50.8,84.7,1017.1,5817,0,0006,292,113,110,66,134,164,281,249,278,205,620926,115030,36436,17982,12555
00063A131951BD68E9F803652FA80002,v001/c00001/d001,2025-07-16T22:06:02+0000,53.3,34.4,16.4,51.5,88.8,1019,6780,0,0008,492,246,300,178,197,149,97,83,109,100,423599,74244,24305,15097,13762
00063A1319B32703E9F80366FFC40002,v001/c00002/d001,2025-07-16T22:06:08+0000,53.3,35.5,14.8,56.2,87.2,1018.3,11272,0,0006,84,13,52,24,131,54,64,101,89,61,128069,29471,12498,7612,5737
00063A131D344D4FDE4E0A92AA4A0002,v001/c00001/d031,2025-07-16T22:07:06+0000,53.3,33.8,15.6,55.6,94.0,1017.3,11613,0,0006,340,175,686,158,190,158,153,82,94,75,496933,88477,29414,14962,9636
00063A1329F8F93EDE4E0AA3D64D0002,v001/c00001/d011,2025-07-16T22:10:39+0000,53.3,34.1,16.1,67.3,77.0,1018.9,6216,0,0006,166,449,207,298,223,126,145,130,212,176,690743,138888,49256,25795,19752
00063A132B9D8D1DE9F80366ABCD0002,v001/c00001/d021,2025-07-16T22:11:09+0000,53.3,33.4,16.3,48.7,77.0,1018.7,12795,0,0006,237,79,142,87,99,115,56,52,41,34,600919,111046,35119,17689,13853
